onset	duration	stimulusname	stimulusnumber	levelA	levelB	levelC	withinexemplarnumber	istarget	trialnumber	condition	response	correct	rt
427129	1	stim022_animate_bird_chicken_2.png	22	animate	bird	chicken	2	0	30	stars	3	incorrect	0.675839845323935
427179	1	stim069_animate_insect_butterfly_1.png	69	animate	insect	butterfly	1	0	30	stars	3	incorrect	0.675839845323935
427229	1	stim140_inanimate_fruits_strawberry_4.png	140	inanimate	fruits	strawberry	4	0	30	stars	3	incorrect	0.675839845323935
427279	1	stim199_inanimate_tools_wrench_3.png	199	inanimate	tools	wrench	3	0	30	stars	3	incorrect	0.675839845323935
427329	1	stim045_animate_human_child_1.png	45	animate	human	child	1	0	30	stars	3	incorrect	0.675839845323935
427379	1	stim153_inanimate_furniture_sofa_1.png	153	inanimate	furniture	sofa	1	0	30	stars	3	incorrect	0.675839845323935
427429	1	stim103_inanimate_clothing_gloves_3.png	103	inanimate	clothing	gloves	3	0	30	stars	3	incorrect	0.675839845323935
427479	1	stim031_animate_bird_parrot_3.png	31	animate	bird	parrot	3	0	30	stars	3	incorrect	0.675839845323935
427529	1	stim148_inanimate_furniture_chair_4.png	148	inanimate	furniture	chair	4	0	30	stars	3	incorrect	0.675839845323935
427579	1	stim122_inanimate_fruits_apple_2.png	122	inanimate	fruits	apple	2	0	30	stars	3	incorrect	0.675839845323935
427629	1	stim093_animate_mammal_monkey_1.png	93	animate	mammal	monkey	1	0	30	stars	3	incorrect	0.675839845323935
427679	1	stim082_animate_mammal_cow_2.png	82	animate	mammal	cow	2	0	30	stars	3	incorrect	0.675839845323935
427729	1	stim127_inanimate_fruits_banana_3.png	127	inanimate	fruits	banana	3	0	30	stars	3	incorrect	0.675839845323935
427779	1	stim062_animate_insect_ant_2.png	62	animate	insect	ant	2	0	30	stars	3	incorrect	0.675839845323935
427829	1	stim186_inanimate_tools_hammer_2.png	186	inanimate	tools	hammer	2	0	30	stars	3	incorrect	0.675839845323935
427879	1	stim111_inanimate_clothing_jeans_3.png	111	inanimate	clothing	jeans	3	0	30	stars	3	incorrect	0.675839845323935
427929	1	stim002_animate_aquatic_crab_2.png	2	animate	aquatic	crab	2	0	30	stars	3	incorrect	0.675839845323935
427979	1	stim043_animate_human_baby_3.png	43	animate	human	baby	3	0	30	stars	3	incorrect	0.675839845323935
428029	1	stim106_inanimate_clothing_hat_2.png	106	inanimate	clothing	hat	2	0	30	stars	3	incorrect	0.675839845323935
428079	1	stim154_inanimate_furniture_sofa_2.png	154	inanimate	furniture	sofa	2	0	30	stars	3	incorrect	0.675839845323935
428129	1	stim139_inanimate_fruits_strawberry_3.png	139	inanimate	fruits	strawberry	3	0	30	stars	3	incorrect	0.675839845323935
428179	1	stim029_animate_bird_parrot_1.png	29	animate	bird	parrot	1	0	30	stars	3	incorrect	0.675839845323935
428229	1	stim011_animate_aquatic_seahorse_3.png	11	animate	aquatic	seahorse	3	0	30	stars	3	incorrect	0.675839845323935
428279	1	stim177_inanimate_plants_tulip_1.png	177	inanimate	plants	tulip	1	0	30	stars	3	incorrect	0.675839845323935
428329	1	stim197_inanimate_tools_wrench_1.png	197	inanimate	tools	wrench	1	0	30	stars	3	incorrect	0.675839845323935
428379	1	stim133_inanimate_fruits_pineapple_1.png	133	inanimate	fruits	pineapple	1	0	30	stars	3	incorrect	0.675839845323935
428429	1	stim210_targets_shapes_star_2.png	210	targets	shapes	star	2	1	30	stars	3	incorrect	0.675839845323935
428479	1	stim033_animate_bird_peacock_1.png	33	animate	bird	peacock	1	0	30	stars	3	incorrect	0.675839845323935
428529	1	stim044_animate_human_baby_4.png	44	animate	human	baby	4	0	30	stars	3	incorrect	0.675839845323935
428579	1	stim115_inanimate_clothing_shirt_3.png	115	inanimate	clothing	shirt	3	0	30	stars	3	incorrect	0.675839845323935
428630	1	stim126_inanimate_fruits_banana_2.png	126	inanimate	fruits	banana	2	0	30	stars	3	incorrect	0.675839845323935
428680	1	stim028_animate_bird_duck_4.png	28	animate	bird	duck	4	0	30	stars	3	incorrect	0.675839845323935
428730	1	stim105_inanimate_clothing_hat_1.png	105	inanimate	clothing	hat	1	0	30	stars	3	incorrect	0.675839845323935
428779	1	stim100_animate_mammal_rhino_4.png	100	animate	mammal	rhino	4	0	30	stars	3	incorrect	0.675839845323935
428829	1	stim194_inanimate_tools_scissors_2.png	194	inanimate	tools	scissors	2	0	30	stars	3	incorrect	0.675839845323935
428879	1	stim158_inanimate_furniture_table_2.png	158	inanimate	furniture	table	2	0	30	stars	3	incorrect	0.675839845323935
428929	1	stim165_inanimate_plants_cactus_1.png	165	inanimate	plants	cactus	1	0	30	stars	3	incorrect	0.675839845323935
428979	1	stim159_inanimate_furniture_table_3.png	159	inanimate	furniture	table	3	0	30	stars	3	incorrect	0.675839845323935
429030	1	stim169_inanimate_plants_sunflower_1.png	169	inanimate	plants	sunflower	1	0	30	stars	3	incorrect	0.675839845323935
429079	1	stim119_inanimate_clothing_socks_3.png	119	inanimate	clothing	socks	3	0	30	stars	3	incorrect	0.675839845323935
429129	1	stim178_inanimate_plants_tulip_2.png	178	inanimate	plants	tulip	2	0	30	stars	3	incorrect	0.675839845323935
429179	1	stim008_animate_aquatic_fish_4.png	8	animate	aquatic	fish	4	0	30	stars	3	incorrect	0.675839845323935
429230	1	stim037_animate_bird_penguin_1.png	37	animate	bird	penguin	1	0	30	stars	3	incorrect	0.675839845323935
429280	1	stim032_animate_bird_parrot_4.png	32	animate	bird	parrot	4	0	30	stars	3	incorrect	0.675839845323935
429330	1	stim017_animate_aquatic_shrimp_1.png	17	animate	aquatic	shrimp	1	0	30	stars	3	incorrect	0.675839845323935
429380	1	stim097_animate_mammal_rhino_1.png	97	animate	mammal	rhino	1	0	30	stars	3	incorrect	0.675839845323935
429430	1	stim145_inanimate_furniture_chair_1.png	145	inanimate	furniture	chair	1	0	30	stars	3	incorrect	0.675839845323935
429480	1	stim041_animate_human_baby_1.png	41	animate	human	baby	1	0	30	stars	3	incorrect	0.675839845323935
429530	1	stim174_inanimate_plants_tree_2.png	174	inanimate	plants	tree	2	0	30	stars	3	incorrect	0.675839845323935
429580	1	stim073_animate_insect_dragonfly_1.png	73	animate	insect	dragonfly	1	0	30	stars	3	incorrect	0.675839845323935
429630	1	stim070_animate_insect_butterfly_2.png	70	animate	insect	butterfly	2	0	30	stars	3	incorrect	0.675839845323935
429680	1	stim089_animate_mammal_kangaroo_1.png	89	animate	mammal	kangaroo	1	0	30	stars	3	incorrect	0.675839845323935
429730	1	stim065_animate_insect_bug_1.png	65	animate	insect	bug	1	0	30	stars	3	incorrect	0.675839845323935
429780	1	stim125_inanimate_fruits_banana_1.png	125	inanimate	fruits	banana	1	0	30	stars	3	incorrect	0.675839845323935
429830	1	stim192_inanimate_tools_pan_4.png	192	inanimate	tools	pan	4	0	30	stars	3	incorrect	0.675839845323935
429880	1	stim132_inanimate_fruits_grape_4.png	132	inanimate	fruits	grape	4	0	30	stars	3	incorrect	0.675839845323935
429930	1	stim189_inanimate_tools_pan_1.png	189	inanimate	tools	pan	1	0	30	stars	3	incorrect	0.675839845323935
429980	1	stim030_animate_bird_parrot_2.png	30	animate	bird	parrot	2	0	30	stars	3	incorrect	0.675839845323935
430030	1	stim173_inanimate_plants_tree_1.png	173	inanimate	plants	tree	1	0	30	stars	3	incorrect	0.675839845323935
430080	1	stim196_inanimate_tools_scissors_4.png	196	inanimate	tools	scissors	4	0	30	stars	3	incorrect	0.675839845323935
430130	1	stim112_inanimate_clothing_jeans_4.png	112	inanimate	clothing	jeans	4	0	30	stars	3	incorrect	0.675839845323935
430180	1	stim110_inanimate_clothing_jeans_2.png	110	inanimate	clothing	jeans	2	0	30	stars	3	incorrect	0.675839845323935
430230	1	stim161_inanimate_plants_bush_1.png	161	inanimate	plants	bush	1	0	30	stars	3	incorrect	0.675839845323935
430280	1	stim193_inanimate_tools_scissors_1.png	193	inanimate	tools	scissors	1	0	30	stars	3	incorrect	0.675839845323935
430330	1	stim137_inanimate_fruits_strawberry_1.png	137	inanimate	fruits	strawberry	1	0	30	stars	3	incorrect	0.675839845323935
430380	1	stim108_inanimate_clothing_hat_4.png	108	inanimate	clothing	hat	4	0	30	stars	3	incorrect	0.675839845323935
430430	1	stim064_animate_insect_ant_4.png	64	animate	insect	ant	4	0	30	stars	3	incorrect	0.675839845323935
430480	1	stim092_animate_mammal_kangaroo_4.png	92	animate	mammal	kangaroo	4	0	30	stars	3	incorrect	0.675839845323935
430530	1	stim138_inanimate_fruits_strawberry_2.png	138	inanimate	fruits	strawberry	2	0	30	stars	3	incorrect	0.675839845323935
430580	1	stim164_inanimate_plants_bush_4.png	164	inanimate	plants	bush	4	0	30	stars	3	incorrect	0.675839845323935
430630	1	stim143_inanimate_furniture_bed_3.png	143	inanimate	furniture	bed	3	0	30	stars	3	incorrect	0.675839845323935
430680	1	stim187_inanimate_tools_hammer_3.png	187	inanimate	tools	hammer	3	0	30	stars	3	incorrect	0.675839845323935
430730	1	stim020_animate_aquatic_shrimp_4.png	20	animate	aquatic	shrimp	4	0	30	stars	3	incorrect	0.675839845323935
430780	1	stim129_inanimate_fruits_grape_1.png	129	inanimate	fruits	grape	1	0	30	stars	3	incorrect	0.675839845323935
430830	1	stim099_animate_mammal_rhino_3.png	99	animate	mammal	rhino	3	0	30	stars	3	incorrect	0.675839845323935
430880	1	stim055_animate_human_faces_3.png	55	animate	human	faces	3	0	30	stars	3	incorrect	0.675839845323935
430930	1	stim141_inanimate_furniture_bed_1.png	141	inanimate	furniture	bed	1	0	30	stars	3	incorrect	0.675839845323935
430980	1	stim053_animate_human_faces_1.png	53	animate	human	faces	1	0	30	stars	3	incorrect	0.675839845323935
431030	1	stim059_animate_human_sports_3.png	59	animate	human	sports	3	0	30	stars	3	incorrect	0.675839845323935
431080	1	stim025_animate_bird_duck_1.png	25	animate	bird	duck	1	0	30	stars	3	incorrect	0.675839845323935
431130	1	stim172_inanimate_plants_sunflower_4.png	172	inanimate	plants	sunflower	4	0	30	stars	3	incorrect	0.675839845323935
431180	1	stim026_animate_bird_duck_2.png	26	animate	bird	duck	2	0	30	stars	3	incorrect	0.675839845323935
431230	1	stim118_inanimate_clothing_socks_2.png	118	inanimate	clothing	socks	2	0	30	stars	3	incorrect	0.675839845323935
431280	1	stim086_animate_mammal_giraffe_2.png	86	animate	mammal	giraffe	2	0	30	stars	3	incorrect	0.675839845323935
431330	1	stim015_animate_aquatic_shark_3.png	15	animate	aquatic	shark	3	0	30	stars	3	incorrect	0.675839845323935
431380	1	stim104_inanimate_clothing_gloves_4.png	104	inanimate	clothing	gloves	4	0	30	stars	3	incorrect	0.675839845323935
431430	1	stim175_inanimate_plants_tree_3.png	175	inanimate	plants	tree	3	0	30	stars	3	incorrect	0.675839845323935
431480	1	stim123_inanimate_fruits_apple_3.png	123	inanimate	fruits	apple	3	0	30	stars	3	incorrect	0.675839845323935
431530	1	stim063_animate_insect_ant_3.png	63	animate	insect	ant	3	0	30	stars	3	incorrect	0.675839845323935
431580	1	stim009_animate_aquatic_seahorse_1.png	9	animate	aquatic	seahorse	1	0	30	stars	3	incorrect	0.675839845323935
431630	1	stim066_animate_insect_bug_2.png	66	animate	insect	bug	2	0	30	stars	3	incorrect	0.675839845323935
431680	1	stim054_animate_human_faces_2.png	54	animate	human	faces	2	0	30	stars	3	incorrect	0.675839845323935
431730	1	stim166_inanimate_plants_cactus_2.png	166	inanimate	plants	cactus	2	0	30	stars	3	incorrect	0.675839845323935
431780	1	stim036_animate_bird_peacock_4.png	36	animate	bird	peacock	4	0	30	stars	3	incorrect	0.675839845323935
431830	1	stim128_inanimate_fruits_banana_4.png	128	inanimate	fruits	banana	4	0	30	stars	3	incorrect	0.675839845323935
431880	1	stim152_inanimate_furniture_closet_4.png	152	inanimate	furniture	closet	4	0	30	stars	3	incorrect	0.675839845323935
431930	1	stim156_inanimate_furniture_sofa_4.png	156	inanimate	furniture	sofa	4	0	30	stars	3	incorrect	0.675839845323935
431980	1	stim042_animate_human_baby_2.png	42	animate	human	baby	2	0	30	stars	3	incorrect	0.675839845323935
432030	1	stim200_inanimate_tools_wrench_4.png	200	inanimate	tools	wrench	4	0	30	stars	3	incorrect	0.675839845323935
432080	1	stim067_animate_insect_bug_3.png	67	animate	insect	bug	3	0	30	stars	3	incorrect	0.675839845323935
432130	1	stim035_animate_bird_peacock_3.png	35	animate	bird	peacock	3	0	30	stars	3	incorrect	0.675839845323935
432180	1	stim191_inanimate_tools_pan_3.png	191	inanimate	tools	pan	3	0	30	stars	3	incorrect	0.675839845323935
432230	1	stim012_animate_aquatic_seahorse_4.png	12	animate	aquatic	seahorse	4	0	30	stars	3	incorrect	0.675839845323935
432280	1	stim023_animate_bird_chicken_3.png	23	animate	bird	chicken	3	0	30	stars	3	incorrect	0.675839845323935
432330	1	stim135_inanimate_fruits_pineapple_3.png	135	inanimate	fruits	pineapple	3	0	30	stars	3	incorrect	0.675839845323935
432380	1	stim091_animate_mammal_kangaroo_3.png	91	animate	mammal	kangaroo	3	0	30	stars	3	incorrect	0.675839845323935
432430	1	stim120_inanimate_clothing_socks_4.png	120	inanimate	clothing	socks	4	0	30	stars	3	incorrect	0.675839845323935
432480	1	stim039_animate_bird_penguin_3.png	39	animate	bird	penguin	3	0	30	stars	3	incorrect	0.675839845323935
432530	1	stim157_inanimate_furniture_table_1.png	157	inanimate	furniture	table	1	0	30	stars	3	incorrect	0.675839845323935
432580	1	stim074_animate_insect_dragonfly_2.png	74	animate	insect	dragonfly	2	0	30	stars	3	incorrect	0.675839845323935
432630	1	stim090_animate_mammal_kangaroo_2.png	90	animate	mammal	kangaroo	2	0	30	stars	3	incorrect	0.675839845323935
435363	1	stim156_inanimate_furniture_sofa_4.png	156	inanimate	furniture	sofa	4	0	31	stars	4	correct	0.621460766531527
435413	1	stim137_inanimate_fruits_strawberry_1.png	137	inanimate	fruits	strawberry	1	0	31	stars	4	correct	0.621460766531527
435463	1	stim057_animate_human_sports_1.png	57	animate	human	sports	1	0	31	stars	4	correct	0.621460766531527
435513	1	stim087_animate_mammal_giraffe_3.png	87	animate	mammal	giraffe	3	0	31	stars	4	correct	0.621460766531527
435563	1	stim071_animate_insect_butterfly_3.png	71	animate	insect	butterfly	3	0	31	stars	4	correct	0.621460766531527
435613	1	stim165_inanimate_plants_cactus_1.png	165	inanimate	plants	cactus	1	0	31	stars	4	correct	0.621460766531527
435663	1	stim109_inanimate_clothing_jeans_1.png	109	inanimate	clothing	jeans	1	0	31	stars	4	correct	0.621460766531527
435713	1	stim114_inanimate_clothing_shirt_2.png	114	inanimate	clothing	shirt	2	0	31	stars	4	correct	0.621460766531527
435763	1	stim091_animate_mammal_kangaroo_3.png	91	animate	mammal	kangaroo	3	0	31	stars	4	correct	0.621460766531527
435813	1	stim172_inanimate_plants_sunflower_4.png	172	inanimate	plants	sunflower	4	0	31	stars	4	correct	0.621460766531527
435863	1	stim078_animate_insect_grasshopper_2.png	78	animate	insect	grasshopper	2	0	31	stars	4	correct	0.621460766531527
435913	1	stim128_inanimate_fruits_banana_4.png	128	inanimate	fruits	banana	4	0	31	stars	4	correct	0.621460766531527
435963	1	stim007_animate_aquatic_fish_3.png	7	animate	aquatic	fish	3	0	31	stars	4	correct	0.621460766531527
436013	1	stim101_inanimate_clothing_gloves_1.png	101	inanimate	clothing	gloves	1	0	31	stars	4	correct	0.621460766531527
436063	1	stim061_animate_insect_ant_1.png	61	animate	insect	ant	1	0	31	stars	4	correct	0.621460766531527
436113	1	stim049_animate_human_clown_1.png	49	animate	human	clown	1	0	31	stars	4	correct	0.621460766531527
436163	1	stim090_animate_mammal_kangaroo_2.png	90	animate	mammal	kangaroo	2	0	31	stars	4	correct	0.621460766531527
436213	1	stim102_inanimate_clothing_gloves_2.png	102	inanimate	clothing	gloves	2	0	31	stars	4	correct	0.621460766531527
436263	1	stim150_inanimate_furniture_closet_2.png	150	inanimate	furniture	closet	2	0	31	stars	4	correct	0.621460766531527
436313	1	stim074_animate_insect_dragonfly_2.png	74	animate	insect	dragonfly	2	0	31	stars	4	correct	0.621460766531527
436363	1	stim111_inanimate_clothing_jeans_3.png	111	inanimate	clothing	jeans	3	0	31	stars	4	correct	0.621460766531527
436413	1	stim093_animate_mammal_monkey_1.png	93	animate	mammal	monkey	1	0	31	stars	4	correct	0.621460766531527
436463	1	stim168_inanimate_plants_cactus_4.png	168	inanimate	plants	cactus	4	0	31	stars	4	correct	0.621460766531527
436513	1	stim060_animate_human_sports_4.png	60	animate	human	sports	4	0	31	stars	4	correct	0.621460766531527
436563	1	stim112_inanimate_clothing_jeans_4.png	112	inanimate	clothing	jeans	4	0	31	stars	4	correct	0.621460766531527
436613	1	stim016_animate_aquatic_shark_4.png	16	animate	aquatic	shark	4	0	31	stars	4	correct	0.621460766531527
436663	1	stim034_animate_bird_peacock_2.png	34	animate	bird	peacock	2	0	31	stars	4	correct	0.621460766531527
436713	1	stim162_inanimate_plants_bush_2.png	162	inanimate	plants	bush	2	0	31	stars	4	correct	0.621460766531527
436763	1	stim005_animate_aquatic_fish_1.png	5	animate	aquatic	fish	1	0	31	stars	4	correct	0.621460766531527
436813	1	stim009_animate_aquatic_seahorse_1.png	9	animate	aquatic	seahorse	1	0	31	stars	4	correct	0.621460766531527
436863	1	stim059_animate_human_sports_3.png	59	animate	human	sports	3	0	31	stars	4	correct	0.621460766531527
436913	1	stim124_inanimate_fruits_apple_4.png	124	inanimate	fruits	apple	4	0	31	stars	4	correct	0.621460766531527
436963	1	stim138_inanimate_fruits_strawberry_2.png	138	inanimate	fruits	strawberry	2	0	31	stars	4	correct	0.621460766531527
437013	1	stim125_inanimate_fruits_banana_1.png	125	inanimate	fruits	banana	1	0	31	stars	4	correct	0.621460766531527
437063	1	stim100_animate_mammal_rhino_4.png	100	animate	mammal	rhino	4	0	31	stars	4	correct	0.621460766531527
437113	1	stim143_inanimate_furniture_bed_3.png	143	inanimate	furniture	bed	3	0	31	stars	4	correct	0.621460766531527
437163	1	stim136_inanimate_fruits_pineapple_4.png	136	inanimate	fruits	pineapple	4	0	31	stars	4	correct	0.621460766531527
437213	1	stim161_inanimate_plants_bush_1.png	161	inanimate	plants	bush	1	0	31	stars	4	correct	0.621460766531527
437263	1	stim085_animate_mammal_giraffe_1.png	85	animate	mammal	giraffe	1	0	31	stars	4	correct	0.621460766531527
437313	1	stim135_inanimate_fruits_pineapple_3.png	135	inanimate	fruits	pineapple	3	0	31	stars	4	correct	0.621460766531527
437363	1	stim008_animate_aquatic_fish_4.png	8	animate	aquatic	fish	4	0	31	stars	4	correct	0.621460766531527
437413	1	stim163_inanimate_plants_bush_3.png	163	inanimate	plants	bush	3	0	31	stars	4	correct	0.621460766531527
437463	1	stim002_animate_aquatic_crab_2.png	2	animate	aquatic	crab	2	0	31	stars	4	correct	0.621460766531527
437513	1	stim032_animate_bird_parrot_4.png	32	animate	bird	parrot	4	0	31	stars	4	correct	0.621460766531527
437563	1	stim216_targets_shapes_star_4.png	216	targets	shapes	star	4	1	31	stars	4	correct	0.621460766531527
437613	1	stim146_inanimate_furniture_chair_2.png	146	inanimate	furniture	chair	2	0	31	stars	4	correct	0.621460766531527
437663	1	stim056_animate_human_faces_4.png	56	animate	human	faces	4	0	31	stars	4	correct	0.621460766531527
437713	1	stim196_inanimate_tools_scissors_4.png	196	inanimate	tools	scissors	4	0	31	stars	4	correct	0.621460766531527
437763	1	stim171_inanimate_plants_sunflower_3.png	171	inanimate	plants	sunflower	3	0	31	stars	4	correct	0.621460766531527
437813	1	stim189_inanimate_tools_pan_1.png	189	inanimate	tools	pan	1	0	31	stars	4	correct	0.621460766531527
437863	1	stim106_inanimate_clothing_hat_2.png	106	inanimate	clothing	hat	2	0	31	stars	4	correct	0.621460766531527
437913	1	stim097_animate_mammal_rhino_1.png	97	animate	mammal	rhino	1	0	31	stars	4	correct	0.621460766531527
